GO:0000793	2.289172001620972
GO:0000794	0.1138198995571621
GO:0000795	0.1643868179008823
GO:0000796	6.833733448880895
GO:0000800	1.3344190390705593
GO:0000801	2.5360529002402097
GO:0000802	3.273018494406416
GO:0000803	5.766378321986245
GO:0000804	5.459431618637297
GO:0000805	1.4594316186372973
GO:0000806	3.4594316186372973
GO:0000807	5.459431618637297
GO:0000808	5.985736542325945
GO:0000809	2.0
GO:0000811	2.192645077942396
GO:0000812	0.0
GO:0000813	1.2094533656289497
GO:0000814	2.4020984435713455
GO:0000815	1.4020984435713455
GO:0000817	0.6780719051126377
GO:0000835	0.0
GO:0000836	0.19264507794239588
GO:0000837	1.0
GO:0000838	2.222392421336448
GO:0000839	0.0
GO:0000922	1.6508230874862846
GO:0000923	1.6629650127224294
GO:0000930	3.679740725473256
GO:0000931	3.1699250014423126
GO:0000932	1.4787630968892311
GO:0000933	5.930737337562886
GO:0000934	5.930737337562886
GO:0000935	0.33703498727757075
GO:0000936	2.6629650127224296
GO:0000937	0.0
GO:0000938	1.1468413883292712
GO:0000939	2.5569481245515595
GO:0000940	1.5849625007211563
GO:0000943	12.109939450707403
GO:0000974	8.223291930964974
GO:0001114	13.310754772215313
GO:0001400	4.050626073069968
GO:0001401	2.115477217419936
GO:0001405	0.0
GO:0001411	3.2761244052742375
GO:0001518	0.4405725913859815
GO:0001520	0.3219280948873623
GO:0001527	1.4288432988038742
GO:0001529	0.0
GO:0001533	7.5511393020611886
GO:0001534	4.044394119358453
GO:0001535	0.0
GO:0001536	1.0
GO:0001650	3.493287900068911
GO:0001651	7.752022168469079
GO:0001652	7.237448995639321
GO:0001669	2.896332403909942
GO:0001673	0.6966078565500653
GO:0001674	1.5545888516776374
GO:0001683	0.0
GO:0001684	0.0
GO:0001685	0.0
GO:0001686	0.0
GO:0001687	0.0
GO:0001688	0.0
GO:0001689	0.0
GO:0001690	0.0
GO:0001721	0.0
GO:0001722	0.0
GO:0001723	0.0
GO:0001724	0.0
GO:0001725	0.0
GO:0001726	1.4429434958487284
GO:0001739	0.3219280948873623
GO:0001740	0.8073549220576042
GO:0001741	1.2115041051937117
GO:0001750	0.45198863545173523
GO:0001772	7.673996049846722
GO:0001891	7.384489432651737
GO:0001917	9.436882172294464
GO:0001931	0.4150374992788438
GO:0001939	1.2630344058337937
GO:0001940	1.415037499278844
GO:0001950	0.0
GO:0002079	2.584962500721156
GO:0002080	0.0
GO:0002081	2.263034405833794
GO:0002095	2.7548875021634687
GO:0002096	10.853049586929975
GO:0002102	4.636141224646719
GO:0002111	11.286557761607957
GO:0002116	7.651051691178929
GO:0002133	11.725792271494157
GO:0002139	3.4214637684382767
GO:0002140	2.807354922057604
GO:0002141	0.0
GO:0002142	0.0
GO:0002144	0.0
GO:0002167	13.310754772215313
GO:0002169	0.0
GO:0002177	7.2642293257726855
GO:0002178	6.4309171129449885
GO:0002179	4.169925001442312
GO:0002180	0.0
GO:0002185	9.192292814470767
GO:0002186	0.0
GO:0002187	0.0
GO:0002189	5.870364719583405
GO:0002193	11.310754772215313
GO:0002197	8.257387842692651
GO:0002199	9.725792271494157
GO:0002929	13.310754772215313
GO:0002944	4.6048620581588615
GO:0002945	4.6048620581588615
GO:0002947	6.329123596291566
GO:0003675	0.0
GO:0005559	0.0
GO:0005561	0.0
GO:0005562	0.0
GO:0005564	0.0
GO:0005565	0.0
GO:0005567	0.0
GO:0005568	0.0
GO:0005571	0.0
GO:0005572	0.0
GO:0005573	0.0
GO:0005574	0.0
GO:0005575	0.0
GO:0005576	3.8082424193306674
GO:0005577	4.624490864907793
GO:0005579	0.0
GO:0005580	0.0
GO:0005581	7.918437349436553
GO:0005582	2.321928094887362
GO:0005583	0.0
GO:0005584	1.4854268271702418
GO:0005585	2.222392421336448
GO:0005586	2.222392421336448
GO:0005587	0.16992500144231246
GO:0005588	2.222392421336448
GO:0005589	0.0
GO:0005590	0.0
GO:0005591	0.0
GO:0005592	2.807354922057604
GO:0005593	2.584962500721156
GO:0005594	0.8073549220576042
GO:0005595	0.0
GO:0005596	1.5849625007211563
GO:0005597	1.8073549220576042
GO:0005598	4.392317422778761
GO:0005599	1.0
GO:0005600	0.0
GO:0005601	3.4594316186372973
GO:0005602	6.643856189774724
GO:0005603	0.0
GO:0005604	0.8212345110638101
GO:0005606	1.3219280948873622
GO:0005607	2.9068905956085187
GO:0005608	1.9068905956085185
GO:0005609	3.9068905956085187
GO:0005610	1.9068905956085185
GO:0005611	3.9068905956085187
GO:0005612	3.9068905956085187
GO:0005613	0.0
GO:0005614	3.876516946565
GO:0005615	1.0192490519445834
GO:0005616	5.472487771462744
GO:0005617	0.0
GO:0005618	0.9127740091139797
GO:0005619	0.0
GO:0005621	4.029747343394052
GO:0005622	0.34620571684922014
GO:0005623	0.0
GO:0005624	0.0
GO:0005625	0.0
GO:0005626	0.0
GO:0005627	0.0
GO:0005628	0.0
GO:0005630	4.321928094887363
GO:0005631	3.321928094887362
GO:0005632	4.321928094887363
GO:0005633	6.348728154231077
GO:0005634	0.8905887832794179
GO:0005635	0.06147984630170007
GO:0005637	0.10128333583718171
GO:0005638	0.0
GO:0005639	0.0
GO:0005640	0.0
GO:0005641	0.13124453327825267
GO:0005642	6.766860143829544
GO:0005643	0.3040061868900999
GO:0005645	0.0
GO:0005646	0.0
GO:0005647	0.0
GO:0005648	0.0
GO:0005649	0.0
GO:0005650	0.0
GO:0005651	0.0
GO:0005652	3.273018494406416
GO:0005654	0.33028269985117525
GO:0005655	0.0
GO:0005656	0.0
GO:0005657	3.758204390540545
GO:0005658	0.0
GO:0005660	0.0
GO:0005662	1.5563933485243853
GO:0005663	3.669851398307669
GO:0005664	0.0
GO:0005665	1.8073549220576042
GO:0005666	2.8833037752909028
GO:0005667	3.8492753249291574
GO:0005668	3.523561956057013
GO:0005669	0.7369655941662062
GO:0005670	0.0
GO:0005671	0.0
GO:0005672	3.0809199953835673
GO:0005673	4.459431618637297
GO:0005674	3.9740047914670558
GO:0005675	0.0
GO:0005677	6.479202839550354
GO:0005678	0.0
GO:0005680	0.3219280948873623
GO:0005681	0.8036027871964967
GO:0005682	2.475084882948783
GO:0005683	4.142957953842043
GO:0005684	0.8365012677171204
GO:0005685	1.533978572002351
GO:0005686	1.6595094540862103
GO:0005687	3.949016071281195
GO:0005688	3.949016071281195
GO:0005689	3.40284809027093
GO:0005690	5.5339785720023515
GO:0005691	7.118941072723508
GO:0005692	7.118941072723508
GO:0005693	7.118941072723508
GO:0005694	1.769780571742757
GO:0005695	0.0
GO:0005696	0.0
GO:0005697	2.263034405833794
GO:0005698	0.0
GO:0005700	4.343166891261701
GO:0005701	0.15200309344504995
GO:0005702	6.882643049361842
GO:0005703	0.9757524537533228
GO:0005704	1.9757524537533229
GO:0005705	1.7127180479195288
GO:0005706	6.882643049361842
GO:0005707	0.0
GO:0005708	0.0
GO:0005709	0.0
GO:0005710	0.0
GO:0005711	0.0
GO:0005712	6.066089190457772
GO:0005713	5.066089190457772
GO:0005714	2.0
GO:0005715	1.0
GO:0005721	1.5693656456701377
GO:0005722	1.3219280948873622
GO:0005723	1.3219280948873622
GO:0005724	0.0
GO:0005725	6.357552004618084
GO:0005726	4.741466986401147
GO:0005727	0.0
GO:0005728	1.5849625007211563
GO:0005729	0.0
GO:0005730	0.946434463392911
GO:0005731	2.415037499278844
GO:0005732	4.69858892245315
GO:0005733	0.0
GO:0005734	0.0
GO:0005735	0.0
GO:0005736	0.4594316186372972
GO:0005737	0.41784539805471915
GO:0005739	2.315588015731434
GO:0005740	0.1317306984187889
GO:0005741	0.005949266331186367
GO:0005742	0.46948528330122025
GO:0005743	0.0019197541633655696
GO:0005744	3.511899038531433
GO:0005745	0.7369655941662062
GO:0005746	0.0
GO:0005747	0.0
GO:0005749	0.0
GO:0005750	0.0
GO:0005751	0.0
GO:0005753	0.0
GO:0005754	0.0
GO:0005755	0.0
GO:0005756	0.0
GO:0005757	0.0
GO:0005758	0.0
GO:0005759	0.6033168418033836
GO:0005760	0.0
GO:0005761	0.0
GO:0005762	0.0
GO:0005763	0.0
GO:0005764	0.41863460364856364
GO:0005765	0.0
GO:0005766	2.1678684151483747
GO:0005767	4.09571862939254
GO:0005768	0.9728070371094336
GO:0005769	1.9016620808067075
GO:0005770	2.0384202183138207
GO:0005771	2.192645077942396
GO:0005773	3.297625536437022
GO:0005774	0.11373046198969916
GO:0005775	0.6904230082291761
GO:0005776	4.081794091163648
GO:0005777	0.0
GO:0005778	0.0
GO:0005779	0.0
GO:0005780	0.0
GO:0005781	0.0
GO:0005782	0.0
GO:0005783	1.2463887776821803
GO:0005784	0.4150374992788438
GO:0005785	1.9068905956085185
GO:0005786	0.1069152039165119
GO:0005787	0.0
GO:0005788	0.6232956364116558
GO:0005789	0.0
GO:0005790	6.150737981522265
GO:0005791	4.984728030083335
GO:0005792	0.0
GO:0005793	7.37941962760067
GO:0005794	1.5144837098426038
GO:0005795	2.1311275026522796
GO:0005796	1.7606168622308516
GO:0005797	1.5999128421871278
GO:0005798	4.517103080737386
GO:0005799	0.0
GO:0005800	0.0
GO:0005801	5.110912037034958
GO:0005802	0.2724041895042713
GO:0005803	0.0
GO:0005804	0.0
GO:0005805	0.0
GO:0005806	0.0
GO:0005808	0.0
GO:0005809	0.0
GO:0005810	0.0
GO:0005811	5.646862358135222
GO:0005813	0.5707905297769656
GO:0005814	2.7555997683052573
GO:0005815	0.7392424856088451
GO:0005816	2.7364909453575526
GO:0005817	0.0
GO:0005818	2.7865963618908065
GO:0005819	1.7782171080320717
GO:0005821	6.247927513443585
GO:0005822	3.6629650127224296
GO:0005823	3.925999418556223
GO:0005824	3.6629650127224296
GO:0005825	3.6629650127224296
GO:0005826	0.0
GO:0005827	1.415037499278844
GO:0005828	2.1699250014423126
GO:0005829	1.5017568251294087
GO:0005831	11.252074042796185
GO:0005832	0.5563933485243852
GO:0005833	8.44471912073858
GO:0005834	0.0
GO:0005835	7.98584193700334
GO:0005836	8.434628227636725
GO:0005837	0.0
GO:0005838	0.23446525363702297
GO:0005839	1.929610672108602
GO:0005840	3.328478970291272
GO:0005844	0.0
GO:0005845	0.0
GO:0005846	2.4405725913859815
GO:0005847	0.21299372333419825
GO:0005848	4.672425341971495
GO:0005849	5.614132419636461
GO:0005850	9.11608399276377
GO:0005851	7.978580469013834
GO:0005852	6.914450131594119
GO:0005853	10.11608399276377
GO:0005854	9.853049586929975
GO:0005856	1.5557596283849071
GO:0005858	0.1154772174199359
GO:0005859	0.23446525363702297
GO:0005861	0.5145731728297583
GO:0005862	1.5145731728297582
GO:0005863	0.0
GO:0005865	0.0
GO:0005868	0.5272470028648688
GO:0005869	0.3719687773869579
GO:0005870	0.0
GO:0005871	2.652076696579693
GO:0005872	3.222392421336448
GO:0005873	2.4854268271702415
GO:0005874	0.032512813518490634
GO:0005875	1.7597369018248643
GO:0005876	0.3584539709124763
GO:0005879	0.2630344058337938
GO:0005880	3.0
GO:0005881	1.212050477114989
GO:0005882	0.044394119358453395
GO:0005883	1.934904971778115
GO:0005884	0.17799830197799454
GO:0005885	2.9453647434231542
GO:0005886	0.09961939662264496
GO:0005888	0.0
GO:0005889	4.0
GO:0005890	0.6780719051126377
GO:0005891	0.0
GO:0005892	1.5454341365345188
GO:0005893	6.315904307259593
GO:0005894	7.900866807980749
GO:0005895	6.900866807980749
GO:0005896	5.900866807980749
GO:0005897	7.900866807980749
GO:0005898	6.900866807980749
GO:0005899	1.0
GO:0005900	6.315904307259593
GO:0005901	0.3785116232537297
GO:0005902	1.3701116283973274
GO:0005903	0.490325626583081
GO:0005905	5.67885638549232
GO:0005906	0.0
GO:0005907	0.0
GO:0005908	0.0
GO:0005911	0.18138411681737635
GO:0005912	3.3150417093021227
GO:0005914	4.977279923499917
GO:0005915	1.6629650127224294
GO:0005916	2.357552004618084
GO:0005917	2.807354922057604
GO:0005918	2.5517956367859567
GO:0005919	2.137503523749935
GO:0005920	1.4594316186372973
GO:0005921	4.591881914660947
GO:0005922	0.0
GO:0005923	0.26976026902210715
GO:0005924	0.0
GO:0005925	0.15444626937337877
GO:0005927	4.162620200819079
GO:0005928	0.0
GO:0005929	1.1107132228624
GO:0005930	0.0
GO:0005931	5.044394119358453
GO:0005933	7.681118982674132
GO:0005934	1.1359776695189747
GO:0005935	0.2135142699899951
GO:0005936	0.0
GO:0005937	4.737276486321464
GO:0005938	2.601681935040183
GO:0005940	0.7369655941662062
GO:0005941	0.0
GO:0005942	0.04580368961312479
GO:0005943	1.0
GO:0005944	0.4150374992788438
GO:0005945	3.9188632372745946
GO:0005946	6.702420082269333
GO:0005947	0.0
GO:0005948	7.187846909439575
GO:0005949	0.0
GO:0005950	9.176588731723323
GO:0005951	7.954196310386875
GO:0005952	1.7188182474559468
GO:0005953	0.0
GO:0005954	7.98584193700334
GO:0005955	0.0
GO:0005956	1.8443491295398058
GO:0005957	0.0
GO:0005958	1.1154772174199359
GO:0005960	6.022367813028454
GO:0005962	0.0
GO:0005963	3.584962500721156
GO:0005964	4.364572432295856
GO:0005965	2.115477217419936
GO:0005966	0.0
GO:0005967	0.0
GO:0005968	0.8930847960834881
GO:0005969	8.509775004326936
GO:0005971	1.369233809665719
GO:0005972	0.0
GO:0005973	0.0
GO:0005974	0.0
GO:0008002	0.0
GO:0008004	0.0
GO:0008008	0.0
GO:0008021	0.0
GO:0008023	3.456978055051215
GO:0008024	0.0
GO:0008043	0.0
GO:0008051	0.0
GO:0008074	6.365350375178491
GO:0008076	0.19450302416297835
GO:0008087	5.643856189774724
GO:0008091	2.915607812709627
GO:0008180	5.7947046652782825
GO:0008230	6.233619676759702
GO:0008231	0.4150374992788438
GO:0008232	0.4150374992788438
GO:0008245	0.0
GO:0008247	11.666667840690355
GO:0008250	1.3439544012173614
GO:0008275	2.4329594072761065
GO:0008278	6.040184326348322
GO:0008282	3.6244908649077936
GO:0008287	0.030696797222916385
GO:0008290	4.067355267801765
GO:0008303	4.34940883130947
GO:0008304	0.0
GO:0008305	0.0
GO:0008328	0.04064198449734593
GO:0008352	4.643856189774724
GO:0008370	0.0
GO:0008385	2.7813597135246595
GO:0008537	6.321928094887363
GO:0008540	1.628031222613042
GO:0008541	1.4436066514756145
GO:0008622	1.6166713604484944
GO:0008623	1.4854268271702418
GO:0009274	6.83541884047548
GO:0009275	1.3219280948873622
GO:0009276	0.4150374992788438
GO:0009277	1.5426370912476346
GO:0009278	0.0
GO:0009279	0.0
GO:0009280	0.0
GO:0009288	6.982178722912756
GO:0009289	8.44891930032434
GO:0009295	8.269587426896823
GO:0009316	8.535275376620802
GO:0009317	8.761551232444479
GO:0009318	10.570804437724497
GO:0009319	3.678071905112638
GO:0009320	10.761551232444479
GO:0009321	6.437405312307298
GO:0009322	8.257387842692651
GO:0009323	0.0
GO:0009324	5.357552004618084
GO:0009325	5.672425341971495
GO:0009326	5.4500329206350475
GO:0009327	0.0
GO:0009328	7.954196310386875
GO:0009329	0.0
GO:0009330	9.081705339969199
GO:0009331	6.022367813028454
GO:0009332	10.761551232444479
GO:0009333	7.92481250360578
GO:0009334	8.257387842692651
GO:0009335	0.0
GO:0009336	0.0
GO:0009337	8.248876342837134
GO:0009338	8.570804437724497
GO:0009339	8.022367813028454
GO:0009340	2.584962500721156
GO:0009341	10.666667840690355
GO:0009342	0.0
GO:0009343	0.0
GO:0009344	9.344739745802993
GO:0009345	10.761551232444479
GO:0009346	9.570804437724497
GO:0009347	10.600842114387302
GO:0009348	0.0
GO:0009349	10.600842114387302
GO:0009350	8.98584193700334
GO:0009351	0.0
GO:0009352	0.0
GO:0009353	0.0
GO:0009354	0.0
GO:0009355	4.481126689736616
GO:0009356	10.570804437724497
GO:0009357	1.0
GO:0009358	8.192292814470767
GO:0009359	1.5849625007211563
GO:0009360	2.89616418901546
GO:0009361	0.7369655941662062
GO:0009365	6.1223966313597264
GO:0009366	8.98584193700334
GO:0009367	0.0
GO:0009368	8.344739745802993
GO:0009375	0.0
GO:0009376	0.7369655941662062
GO:0009379	2.222392421336448
GO:0009380	0.0
GO:0009382	7.92481250360578
GO:0009390	6.257387842692652
GO:0009417	0.0
GO:0009418	3.1699250014423126
GO:0009419	3.1699250014423126
GO:0009420	2.807354922057604
GO:0009421	0.0
GO:0009422	2.807354922057604
GO:0009424	1.222392421336448
GO:0009425	1.8073549220576042
GO:0009426	0.0
GO:0009427	0.0
GO:0009428	0.0
GO:0009429	0.0
GO:0009431	1.0
GO:0009433	1.0
GO:0009501	8.60917873814198
GO:0009502	0.0
GO:0009503	0.0
GO:0009504	9.649372084566537
GO:0009505	2.09125774490507
GO:0009506	0.0
GO:0009507	0.07098980608956068
GO:0009508	0.0
GO:0009509	9.024216237420823
GO:0009510	3.700439718141092
GO:0009511	0.0
GO:0009512	0.0
GO:0009513	9.024216237420823
GO:0009514	6.764871590736091
GO:0009515	0.0
GO:0009516	9.60917873814198
GO:0009517	0.0
GO:0009518	2.807354922057604
GO:0009519	8.791162888555018
GO:0009521	0.8365012677171204
GO:0009522	0.6374299206152917
GO:0009523	0.6374299206152917
GO:0009524	8.931143052981916
GO:0009525	14.603568394953411
GO:0009526	0.043721377429317886
GO:0009527	3.115477217419936
GO:0009528	0.029747343394052068
GO:0009529	0.0
GO:0009530	7.066089190457772
GO:0009531	2.978626349207433
GO:0009532	1.4144218837197315
GO:0009533	3.928107081518214
GO:0009534	0.0
GO:0009535	0.0
GO:0009536	3.484486407124813
GO:0009537	9.60917873814198
GO:0009538	3.1699250014423126
GO:0009539	2.1699250014423126
GO:0009541	1.5849625007211563
GO:0009542	8.953226431331263
GO:0009543	0.0
GO:0009544	2.0
GO:0009545	1.0
GO:0009546	8.252665432450248
GO:0009547	0.0
GO:0009548	8.252665432450248
GO:0009549	7.066089190457772
GO:0009550	9.355351096424812
GO:0009551	8.355351096424812
GO:0009568	0.0
GO:0009569	0.0
GO:0009570	0.0024767302922126173
GO:0009571	1.0
GO:0009573	0.0
GO:0009574	6.116863757690899
GO:0009575	0.5849625007211563
GO:0009576	0.0
GO:0009577	0.0
GO:0009578	1.0
GO:0009579	4.351734322591575
GO:0009580	0.0
GO:0009654	0.0
GO:0009655	2.807354922057604
GO:0009656	2.807354922057604
GO:0009705	0.25276607037996673
GO:0009706	0.0
GO:0009707	0.0
GO:0009782	2.1699250014423126
GO:0009783	2.1699250014423126
GO:0009839	0.0
GO:0009840	0.0
GO:0009841	0.0
GO:0009842	10.60917873814198
GO:0009843	0.0
GO:0009897	0.01871226026217053
GO:0009898	0.0072315692310758635
GO:0009921	9.605479518061669
GO:0009923	5.044394119358453
GO:0009925	0.03652587602511404
GO:0009930	9.220378327695228
GO:0009941	0.44766360005374123
GO:0009986	5.147241182162123
GO:0010005	2.1292830169449664
GO:0010006	0.0
GO:0010007	3.608809242675524
GO:0010008	0.18795892427257394
GO:0010009	1.0
GO:0010168	11.263562639820615
GO:0010169	10.570804437724497
GO:0010170	0.0
GO:0010240	0.0
GO:0010278	0.0
GO:0010282	0.5849625007211563
GO:0010287	3.1404812235498305
GO:0010316	11.666667840690355
GO:0010317	0.0
GO:0010318	0.0
GO:0010319	4.299901788557364
GO:0010330	8.27891401949994
GO:0010339	2.959358015502654
GO:0010367	1.0
GO:0010368	0.0
GO:0010369	7.710188293504051
GO:0010370	2.963474123974886
GO:0010445	7.136136687986029
GO:0010494	1.1475571884138578
GO:0010598	8.081705339969199
GO:0012505	2.533741145279981
GO:0012506	0.2589358376201733
GO:0012507	0.0
GO:0012508	0.0
GO:0012509	0.0
GO:0012510	0.0
GO:0012511	4.763765653509921
GO:0014069	0.0
GO:0014701	1.5025003405291832
GO:0014702	5.087462841250339
GO:0014704	0.462626957797104
GO:0014705	5.643856189774724
GO:0014731	7.980399265344095
GO:0014801	4.890770930245242
GO:0014802	3.1699250014423126
GO:0014803	0.0
GO:0014804	0.0
GO:0015030	3.6550099982494126
GO:0015050	8.257387842692651
GO:0015627	13.310754772215313
GO:0015629	1.896799063726155
GO:0015630	0.7161699395714092
GO:0015934	0.7543476723944426
GO:0015935	1.2647632197505447
GO:0016006	0.2630344058337938
GO:0016007	12.000528233986822
GO:0016008	2.584962500721156
GO:0016009	2.584962500721156
GO:0016010	0.0
GO:0016011	1.7548875021634687
GO:0016012	0.19264507794239588
GO:0016013	2.4329594072761065
GO:0016014	4.754887502163468
GO:0016020	1.5503360227340066
GO:0016027	0.3785116232537297
GO:0016028	6.550863362090582
GO:0016029	0.0
GO:0016035	2.89616418901546
GO:0016222	0.0
GO:0016234	8.466824941330493
GO:0016235	1.1622714288988771
GO:0016272	9.851323153578015
GO:0016281	1.050626073069968
GO:0016282	0.3048545815284209
GO:0016323	0.2301197833610588
GO:0016324	0.08121206847716331
GO:0016327	5.348475249498922
GO:0016328	6.956395780547447
GO:0016341	0.0
GO:0016342	1.956931278108114
GO:0016363	1.243271151012364
GO:0016442	0.2630344058337938
GO:0016456	0.0
GO:0016459	2.0255350921071376
GO:0016460	0.9593580155026542
GO:0016461	1.6057210608879535
GO:0016465	4.058893689053568
GO:0016469	4.043212066821299
GO:0016471	0.0
GO:0016472	10.837627933171404
GO:0016473	0.0
GO:0016474	0.0
GO:0016507	0.0
GO:0016513	5.648657176038546
GO:0016514	1.9168060644736014
GO:0016516	7.900866807980749
GO:0016528	7.988858550838204
GO:0016529	0.03206120923229856
GO:0016533	5.499845887083206
GO:0016580	0.0
GO:0016581	0.0
GO:0016585	0.0
GO:0016586	2.687324218350834
GO:0016587	2.4854268271702415
GO:0016589	1.3479233034203069
GO:0016590	3.222392421336448
GO:0016591	0.19264507794239588
GO:0016592	4.188525678647431
GO:0016593	0.0
GO:0016600	0.9475325801058645
GO:0016602	4.326729081151184
GO:0016604	2.534519561132411
GO:0016605	3.5116458230782355
GO:0016606	9.721099188707186
GO:0016607	1.139898606782228
GO:0016610	0.0
GO:0016611	0.0
GO:0016612	0.0
GO:0016613	0.0
GO:0016914	0.0
GO:0016935	0.0
GO:0016938	3.222392421336448
GO:0016939	2.0
GO:0016942	0.0
GO:0017023	6.539158811108031
GO:0017052	0.0
GO:0017053	2.9857460163197582
GO:0017054	2.0
GO:0017059	0.36257007938470825
GO:0017071	5.6911619045530815
GO:0017086	0.0
GO:0017087	0.0
GO:0017090	8.837627933171404
GO:0017101	5.663913842115978
GO:0017102	9.630657165593528
GO:0017109	7.7615512324444795
GO:0017117	1.8073549220576042
GO:0017119	1.1154772174199359
GO:0017122	7.7251958172266635
GO:0017133	0.0
GO:0017146	1.4854268271702418
GO:0017177	0.0
GO:0018444	10.11608399276377
GO:0018995	9.875766413527677
GO:0018998	0.0
GO:0019005	1.3600890898809532
GO:0019008	0.0
GO:0019013	0.0
GO:0019015	0.0
GO:0019016	0.0
GO:0019017	0.0
GO:0019018	0.0
GO:0019019	0.0
GO:0019020	0.0
GO:0019021	0.0
GO:0019022	0.0
GO:0019023	0.0
GO:0019024	0.0
GO:0019025	0.0
GO:0019026	0.0
GO:0019027	0.0
GO:0019028	0.0
GO:0019029	0.0
GO:0019030	0.0
GO:0019031	0.0
GO:0019032	0.0
GO:0019033	0.0
GO:0019034	0.22239242133644802
GO:0019035	1.0
GO:0019036	13.310754772215313
GO:0019037	0.0
GO:0019038	0.0
GO:0019183	1.5849625007211563
GO:0019185	8.461479447286155
GO:0019197	9.761551232444479
GO:0019717	0.0
GO:0019718	0.0
GO:0019719	0.0
GO:0019773	1.5849625007211563
GO:0019774	2.0
GO:0019804	0.0
GO:0019812	1.5849625007211563
GO:0019813	1.5849625007211563
GO:0019814	9.310754772215313
GO:0019815	0.0
GO:0019816	0.0
GO:0019819	8.76487159073609
GO:0019820	8.76487159073609
GO:0019821	8.76487159073609
GO:0019822	7.764871590736091
GO:0019823	8.76487159073609
GO:0019824	8.76487159073609
GO:0019861	0.0
GO:0019866	1.0391630555714326
GO:0019867	4.513502738946241
GO:0019897	0.2440733167493988
GO:0019898	5.00992856506574
GO:0019907	0.0
GO:0019908	0.12029423371771177
GO:0019910	0.0
GO:0020002	3.1699250014423126
GO:0020003	0.0
GO:0020004	3.1699250014423126
GO:0020005	0.5849625007211563
GO:0020006	2.584962500721156
GO:0020007	9.259743263690781
GO:0020008	0.0
GO:0020009	0.0
GO:0020010	0.0
GO:0020011	10.60917873814198
GO:0020015	8.76487159073609
GO:0020016	7.714245517666122
GO:0020018	0.0
GO:0020020	4.392317422778761
GO:0020022	14.093665145266792
GO:0020023	11.778077129535358
GO:0020025	0.0
GO:0020026	11.706927639617403
GO:0020030	4.087462841250339
GO:0020031	0.0
GO:0020032	0.0
GO:0020036	4.087462841250339
GO:0020038	0.0
GO:0020039	15.36761950985735
GO:0022623	5.321928094887363
GO:0022624	1.5046203924035526
GO:0022625	0.009984088572622125
GO:0022626	0.05771549785628733
GO:0022627	0.006694652574008288
